#?RADIANCE
dctimestep matrices/tutorial_room_5pm_sensors.dvmx BSDF/blinds_20deg_Klems.xml matrices/tutorial_room_5pm_rein1.ddmx weather/NY_sky_day01_direct.smx
CAPDATE= 2019:08:16 12:02:30
GMT= 2019:08:16 10:02:30
NROWS=135
NCOLS=24
NCOMP=3
FORMAT=ascii

0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.518816e-01 1.518816e-01 1.518816e-01	4.717124e+00 4.717124e+00 4.717124e+00	6.858503e+00 6.858503e+00 6.858503e+00	1.077526e+01 1.077526e+01 1.077526e+01	1.456604e+01 1.456604e+01 1.456604e+01	7.956123e+00 7.956123e+00 7.956123e+00	9.099371e+00 9.099371e+00 9.099371e+00	1.387380e+00 1.387380e+00 1.387380e+00	3.923963e-02 3.923963e-02 3.923963e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	9.952521e-02 9.952521e-02 9.952521e-02	1.938273e+00 1.938273e+00 1.938273e+00	1.274644e+01 1.274644e+01 1.274644e+01	1.118039e+01 1.118039e+01 1.118039e+01	1.434141e+01 1.434141e+01 1.434141e+01	1.481634e+01 1.481634e+01 1.481634e+01	4.238871e+00 4.238871e+00 4.238871e+00	1.239028e+00 1.239028e+00 1.239028e+00	4.566415e-02 4.566415e-02 4.566415e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.526643e-01 3.526643e-01 3.526643e-01	7.239024e+00 7.239024e+00 7.239024e+00	1.396135e+01 1.396135e+01 1.396135e+01	1.212439e+01 1.212439e+01 1.212439e+01	1.607173e+01 1.607173e+01 1.607173e+01	1.637823e+01 1.637823e+01 1.637823e+01	1.416165e+01 1.416165e+01 1.416165e+01	3.800311e+00 3.800311e+00 3.800311e+00	1.090506e-01 1.090506e-01 1.090506e-01	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	5.102825e-01 5.102825e-01 5.102825e-01	6.989772e+00 6.989772e+00 6.989772e+00	1.179492e+01 1.179492e+01 1.179492e+01	1.071487e+01 1.071487e+01 1.071487e+01	1.416524e+01 1.416524e+01 1.416524e+01	1.455549e+01 1.455549e+01 1.455549e+01	1.377270e+01 1.377270e+01 1.377270e+01	4.423544e+00 4.423544e+00 4.423544e+00	2.276835e-01 2.276835e-01 2.276835e-01	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.666830e-03 2.666830e-03 2.666830e-03	4.264132e-02 4.264132e-02 4.264132e-02	5.447056e-01 5.447056e-01 5.447056e-01	8.312616e-01 8.312616e-01 8.312616e-01	7.672904e-01 7.672904e-01 7.672904e-01	2.670533e-01 2.670533e-01 2.670533e-01	5.707665e-02 5.707665e-02 5.707665e-02	2.235975e-02 2.235975e-02 2.235975e-02	1.308616e-03 1.308616e-03 1.308616e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.677507e-03 2.677507e-03 2.677507e-03	5.948738e-02 5.948738e-02 5.948738e-02	9.552512e-01 9.552512e-01 9.552512e-01	1.201265e+00 1.201265e+00 1.201265e+00	8.003942e-01 8.003942e-01 8.003942e-01	2.499521e-01 2.499521e-01 2.499521e-01	5.717174e-02 5.717174e-02 5.717174e-02	2.240274e-02 2.240274e-02 2.240274e-02	1.312779e-03 1.312779e-03 1.312779e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.857811e-03 3.857811e-03 3.857811e-03	8.160836e-02 8.160836e-02 8.160836e-02	1.357637e+00 1.357637e+00 1.357637e+00	1.814968e+00 1.814968e+00 1.814968e+00	1.260966e+00 1.260966e+00 1.260966e+00	4.235936e-01 4.235936e-01 4.235936e-01	8.705890e-02 8.705890e-02 8.705890e-02	3.231549e-02 3.231549e-02 3.231549e-02	1.893268e-03 1.893268e-03 1.893268e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	5.585729e-03 5.585729e-03 5.585729e-03	1.469987e-01 1.469987e-01 1.469987e-01	1.960113e+00 1.960113e+00 1.960113e+00	2.445308e+00 2.445308e+00 2.445308e+00	2.407204e+00 2.407204e+00 2.407204e+00	9.097047e-01 9.097047e-01 9.097047e-01	1.304456e-01 1.304456e-01 1.304456e-01	4.679709e-02 4.679709e-02 4.679709e-02	2.739921e-03 2.739921e-03 2.739921e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	7.602515e-03 7.602515e-03 7.602515e-03	2.168555e-01 2.168555e-01 2.168555e-01	2.725861e+00 2.725861e+00 2.725861e+00	3.305176e+00 3.305176e+00 3.305176e+00	4.081252e+00 4.081252e+00 4.081252e+00	1.965227e+00 1.965227e+00 1.965227e+00	2.176052e-01 2.176052e-01 2.176052e-01	6.370337e-02 6.370337e-02 6.370337e-02	3.729668e-03 3.729668e-03 3.729668e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.223326e-02 1.223326e-02 1.223326e-02	4.083672e-01 4.083672e-01 4.083672e-01	4.009481e+00 4.009481e+00 4.009481e+00	4.046694e+00 4.046694e+00 4.046694e+00	5.293365e+00 5.293365e+00 5.293365e+00	2.732621e+00 2.732621e+00 2.732621e+00	2.890000e-01 2.890000e-01 2.890000e-01	7.948068e-02 7.948068e-02 7.948068e-02	4.651772e-03 4.651772e-03 4.651772e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.081063e-02 2.081063e-02 2.081063e-02	7.086368e-01 7.086368e-01 7.086368e-01	5.744479e+00 5.744479e+00 5.744479e+00	5.101261e+00 5.101261e+00 5.101261e+00	7.134884e+00 7.134884e+00 7.134884e+00	4.042903e+00 4.042903e+00 4.042903e+00	4.567675e-01 4.567675e-01 4.567675e-01	1.053385e-01 1.053385e-01 1.053385e-01	6.161212e-03 6.161212e-03 6.161212e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.675911e-02 3.675911e-02 3.675911e-02	1.247925e+00 1.247925e+00 1.247925e+00	8.742943e+00 8.742943e+00 8.742943e+00	6.950529e+00 6.950529e+00 6.950529e+00	9.700174e+00 9.700174e+00 9.700174e+00	5.365805e+00 5.365805e+00 5.365805e+00	6.360939e-01 6.360939e-01 6.360939e-01	1.470762e-01 1.470762e-01 1.470762e-01	8.593366e-03 8.593366e-03 8.593366e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	5.309286e-02 5.309286e-02 5.309286e-02	2.508913e+00 2.508913e+00 2.508913e+00	1.072419e+01 1.072419e+01 1.072419e+01	8.120994e+00 8.120994e+00 8.120994e+00	1.087994e+01 1.087994e+01 1.087994e+01	7.666117e+00 7.666117e+00 7.666117e+00	1.130734e+00 1.130734e+00 1.130734e+00	1.901414e-01 1.901414e-01 1.901414e-01	1.110334e-02 1.110334e-02 1.110334e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.015232e-01 1.015232e-01 1.015232e-01	4.339622e+00 4.339622e+00 4.339622e+00	1.165211e+01 1.165211e+01 1.165211e+01	9.011697e+00 9.011697e+00 9.011697e+00	1.212174e+01 1.212174e+01 1.212174e+01	1.104643e+01 1.104643e+01 1.104643e+01	2.027202e+00 2.027202e+00 2.027202e+00	3.170722e-01 3.170722e-01 3.170722e-01	1.584466e-02 1.584466e-02 1.584466e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.314778e-01 1.314778e-01 1.314778e-01	5.045733e+00 5.045733e+00 5.045733e+00	1.162469e+01 1.162469e+01 1.162469e+01	9.923580e+00 9.923580e+00 9.923580e+00	1.274416e+01 1.274416e+01 1.274416e+01	1.387593e+01 1.387593e+01 1.387593e+01	3.233848e+00 3.233848e+00 3.233848e+00	5.499639e-01 5.499639e-01 5.499639e-01	2.277423e-02 2.277423e-02 2.277423e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	9.823841e-02 9.823841e-02 9.823841e-02	4.436086e+00 4.436086e+00 4.436086e+00	1.403687e+01 1.403687e+01 1.403687e+01	9.781466e+00 9.781466e+00 9.781466e+00	1.075345e+01 1.075345e+01 1.075345e+01	1.525745e+01 1.525745e+01 1.525745e+01	7.760262e+00 7.760262e+00 7.760262e+00	8.706117e-01 8.706117e-01 8.706117e-01	3.236408e-02 3.236408e-02 3.236408e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.653093e-01 2.653093e-01 2.653093e-01	7.467548e+00 7.467548e+00 7.467548e+00	1.375681e+01 1.375681e+01 1.375681e+01	8.862657e+00 8.862657e+00 8.862657e+00	7.047703e+00 7.047703e+00 7.047703e+00	1.232454e+01 1.232454e+01 1.232454e+01	1.244403e+01 1.244403e+01 1.244403e+01	1.637149e+00 1.637149e+00 1.637149e+00	4.841184e-02 4.841184e-02 4.841184e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	6.333252e-01 6.333252e-01 6.333252e-01	7.650106e+00 7.650106e+00 7.650106e+00	1.392121e+01 1.392121e+01 1.392121e+01	1.017369e+01 1.017369e+01 1.017369e+01	9.894559e+00 9.894559e+00 9.894559e+00	1.237741e+01 1.237741e+01 1.237741e+01	1.371480e+01 1.371480e+01 1.371480e+01	3.375439e+00 3.375439e+00 3.375439e+00	8.527747e-02 8.527747e-02 8.527747e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	4.530043e-01 4.530043e-01 4.530043e-01	6.717068e+00 6.717068e+00 6.717068e+00	1.322409e+01 1.322409e+01 1.322409e+01	1.090320e+01 1.090320e+01 1.090320e+01	1.454903e+01 1.454903e+01 1.454903e+01	1.558161e+01 1.558161e+01 1.558161e+01	1.453504e+01 1.453504e+01 1.453504e+01	4.318388e+00 4.318388e+00 4.318388e+00	1.849637e-01 1.849637e-01 1.849637e-01	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.627327e-03 2.627327e-03 2.627327e-03	4.130011e-02 4.130011e-02 4.130011e-02	3.442801e-01 3.442801e-01 3.442801e-01	6.674632e-01 6.674632e-01 6.674632e-01	7.505302e-01 7.505302e-01 7.505302e-01	1.105377e-01 1.105377e-01 1.105377e-01	4.798161e-02 4.798161e-02 4.798161e-02	2.202625e-02 2.202625e-02 2.202625e-02	1.290372e-03 1.290372e-03 1.290372e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.533549e-03 2.533549e-03 2.533549e-03	3.392300e-02 3.392300e-02 3.392300e-02	2.816992e-01 2.816992e-01 2.816992e-01	6.907507e-01 6.907507e-01 6.907507e-01	7.718641e-01 7.718641e-01 7.718641e-01	1.170998e-01 1.170998e-01 1.170998e-01	4.627229e-02 4.627229e-02 4.627229e-02	2.124551e-02 2.124551e-02 2.124551e-02	1.244180e-03 1.244180e-03 1.244180e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.761810e-03 3.761810e-03 3.761810e-03	5.808016e-02 5.808016e-02 5.808016e-02	6.842983e-01 6.842983e-01 6.842983e-01	1.361439e+00 1.361439e+00 1.361439e+00	1.344657e+00 1.344657e+00 1.344657e+00	2.305699e-01 2.305699e-01 2.305699e-01	6.863290e-02 6.863290e-02 6.863290e-02	3.154112e-02 3.154112e-02 3.154112e-02	1.847280e-03 1.847280e-03 1.847280e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	9.065929e-03 9.065929e-03 9.065929e-03	2.880579e-01 2.880579e-01 2.880579e-01	2.631619e+00 2.631619e+00 2.631619e+00	2.605805e+00 2.605805e+00 2.605805e+00	2.589266e+00 2.589266e+00 2.589266e+00	8.221525e-01 8.221525e-01 8.221525e-01	1.318250e-01 1.318250e-01 1.318250e-01	5.295199e-02 5.295199e-02 5.295199e-02	3.098713e-03 3.098713e-03 3.098713e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.286954e-02 1.286954e-02 1.286954e-02	3.983525e-01 3.983525e-01 3.983525e-01	3.375137e+00 3.375137e+00 3.375137e+00	3.300745e+00 3.300745e+00 3.300745e+00	3.085521e+00 3.085521e+00 3.085521e+00	1.001452e+00 1.001452e+00 1.001452e+00	1.594101e-01 1.594101e-01 1.594101e-01	6.179197e-02 6.179197e-02 6.179197e-02	3.615884e-03 3.615884e-03 3.615884e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
