#?RADIANCE
dctimestep matrices/tutorial_room_5pm_sensors_blinds_20deg_BSDF.dsmx weather/NY_sky_day01_direct_sun.smx
CAPDATE= 2019:08:16 12:02:30
GMT= 2019:08:16 10:02:30
NROWS=135
NCOLS=24
NCOMP=3
FORMAT=ascii

0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	9.560374e-03 9.560374e-03 9.560374e-03	7.388533e-02 7.388533e-02 7.388533e-02	1.459990e-01 1.459990e-01 1.459990e-01	1.328752e-01 1.328752e-01 1.328752e-01	1.725710e-01 1.725709e-01 1.725710e-01	1.940874e-01 1.940874e-01 1.940874e-01	1.422984e-01 1.422984e-01 1.422984e-01	8.318236e-02 8.318236e-02 8.318236e-02	4.294756e-03 4.294756e-03 4.294756e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.311958e-02 1.311958e-02 1.311958e-02	9.501592e-02 9.501592e-02 9.501592e-02	1.958688e-01 1.958688e-01 1.958688e-01	1.802717e-01 1.802717e-01 1.802717e-01	2.351154e-01 2.351154e-01 2.351154e-01	2.539421e-01 2.539420e-01 2.539420e-01	1.902167e-01 1.902167e-01 1.902167e-01	1.053145e-01 1.053145e-01 1.053145e-01	5.792179e-03 5.792179e-03 5.792179e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.675913e-02 1.675913e-02 1.675913e-02	1.173733e-01 1.173733e-01 1.173733e-01	2.415368e-01 2.415367e-01 2.415367e-01	2.225252e-01 2.225252e-01 2.225252e-01	2.769055e-01 2.769054e-01 2.769054e-01	3.128293e-01 3.128293e-01 3.128293e-01	2.386524e-01 2.386524e-01 2.386524e-01	1.360515e-01 1.360515e-01 1.360515e-01	7.210428e-03 7.210428e-03 7.210428e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.282499e-02 2.282499e-02 2.282499e-02	9.929058e+00 9.929055e+00 9.929055e+00	1.251065e+01 1.251065e+01 1.251065e+01	3.011585e-01 3.011585e-01 3.011585e-01	3.748353e-01 3.748352e-01 3.748352e-01	4.335097e-01 4.335096e-01 4.335096e-01	3.267857e-01 3.267857e-01 3.267857e-01	1.847424e-01 1.847423e-01 1.847423e-01	9.880502e-03 9.880502e-03 9.880502e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.106507e-02 3.106507e-02 3.106507e-02	9.986257e+00 9.986257e+00 9.986257e+00	1.260035e+01 1.260035e+01 1.260035e+01	3.729962e-01 3.729961e-01 3.729961e-01	4.712143e-01 4.712141e-01 4.712141e-01	5.453235e-01 5.453234e-01 5.453234e-01	4.257529e-01 4.257528e-01 4.257528e-01	2.456998e-01 2.456998e-01 2.456998e-01	1.350846e-02 1.350846e-02 1.350846e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	4.174279e-02 4.174279e-02 4.174279e-02	1.006542e+01 1.006542e+01 1.006542e+01	1.274804e+01 1.274804e+01 1.274804e+01	7.430917e+00 7.430917e+00 7.430917e+00	1.000422e+01 1.000422e+01 1.000422e+01	7.275614e-01 7.275614e-01 7.275614e-01	5.928275e-01 5.928274e-01 5.928274e-01	3.371846e-01 3.371846e-01 3.371846e-01	1.809659e-02 1.809659e-02 1.809659e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	5.688517e-02 5.688512e-02 5.688512e-02	1.018008e+01 1.018008e+01 1.018007e+01	1.306483e+01 1.306483e+01 1.306483e+01	7.598272e+00 7.598267e+00 7.598267e+00	1.024211e+01 1.024211e+01 1.024211e+01	1.468567e+01 1.468567e+01 1.468567e+01	8.277954e-01 8.277954e-01 8.277954e-01	4.656546e-01 4.656546e-01 4.656546e-01	2.467321e-02 2.467321e-02 2.467321e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.231767e+00 1.231766e+00 1.231766e+00	5.527191e-01 5.527191e-01 5.527191e-01	1.147552e+00 1.147551e+00 1.147551e+00	7.781878e+00 7.781878e+00 7.781878e+00	1.050416e+01 1.050416e+01 1.050416e+01	1.490707e+01 1.490707e+01 1.490707e+01	1.011876e+00 1.011876e+00 1.011876e+00	5.949162e-01 5.949162e-01 5.949162e-01	3.114245e-02 3.114245e-02 3.114245e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.275079e+00 1.275079e+00 1.275079e+00	8.839507e-01 8.839503e-01 8.839503e-01	1.393091e+01 1.393091e+01 1.393091e+01	8.358551e+00 8.358551e+00 8.358551e+00	1.121106e+01 1.121106e+01 1.121106e+01	1.575704e+01 1.575703e+01 1.575703e+01	2.067111e+01 2.067111e+01 2.067111e+01	9.567103e-01 9.567103e-01 9.567103e-01	5.026135e-02 5.026135e-02 5.026135e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.098043e-01 2.098043e-01 2.098042e-01	1.141547e+01 1.141547e+01 1.141547e+01	1.553588e+01 1.553587e+01 1.553587e+01	9.537362e+00 9.537362e+00 9.537362e+00	1.278656e+01 1.278656e+01 1.278656e+01	1.753919e+01 1.753918e+01 1.753918e+01	2.205052e+01 2.205051e+01 2.205051e+01	1.748560e+00 1.748560e+00 1.748560e+00	9.309537e-02 9.309537e-02 9.309537e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.414216e-03 3.414216e-03 3.414216e-03	2.574322e-02 2.574322e-02 2.574322e-02	5.973021e-02 5.973019e-02 5.973021e-02	4.906682e-02 4.906681e-02 4.906681e-02	5.671285e-02 5.671283e-02 5.671283e-02	6.647137e-02 6.647135e-02 6.647135e-02	5.090735e-02 5.090735e-02 5.090735e-02	2.772777e-02 2.772777e-02 2.772777e-02	1.589392e-03 1.589392e-03 1.589392e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.828609e-03 3.828609e-03 3.828609e-03	3.340333e-02 3.340333e-02 3.340333e-02	7.088817e-02 7.088817e-02 7.088817e-02	5.439902e-02 5.439901e-02 5.439901e-02	7.151581e-02 7.151578e-02 7.151579e-02	8.348919e-02 8.348911e-02 8.348911e-02	6.019579e-02 6.019579e-02 6.019579e-02	3.324552e-02 3.324552e-02 3.324552e-02	1.747084e-03 1.747084e-03 1.747084e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	4.885040e-03 4.885040e-03 4.885040e-03	3.893848e-02 3.893848e-02 3.893848e-02	7.647265e-02 7.647265e-02 7.647265e-02	6.824571e-02 6.824571e-02 6.824571e-02	7.153185e-02 7.153182e-02 7.153182e-02	9.421092e-02 9.421092e-02 9.421092e-02	7.073466e-02 7.073466e-02 7.073466e-02	4.174681e-02 4.174681e-02 4.174681e-02	2.221441e-03 2.221441e-03 2.221441e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	6.928515e-03 6.928515e-03 6.928515e-03	4.947378e-02 4.947374e-02 4.947374e-02	1.154008e-01 1.154008e-01 1.154008e-01	1.014434e-01 1.014434e-01 1.014434e-01	1.178220e-01 1.178220e-01 1.178220e-01	1.345849e-01 1.345848e-01 1.345848e-01	1.012548e-01 1.012548e-01 1.012548e-01	5.629198e-02 5.629198e-02 5.629198e-02	2.830867e-03 2.830867e-03 2.830867e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	7.984947e-03 7.984947e-03 7.984947e-03	6.067957e-02 6.067957e-02 6.067957e-02	1.315673e-01 1.315673e-01 1.315673e-01	1.149165e-01 1.149165e-01 1.149165e-01	1.379494e-01 1.379493e-01 1.379493e-01	1.541370e-01 1.541370e-01 1.541370e-01	1.111030e-01 1.111030e-01 1.111030e-01	6.614910e-02 6.614910e-02 6.614910e-02	3.458121e-03 3.458121e-03 3.458121e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.016127e-02 1.016126e-02 1.016126e-02	7.366014e-02 7.366014e-02 7.366014e-02	1.581833e-01 1.581833e-01 1.581833e-01	1.432931e-01 1.432931e-01 1.432931e-01	1.740798e-01 1.740797e-01 1.740797e-01	1.955174e-01 1.955174e-01 1.955174e-01	1.508096e-01 1.508096e-01 1.508096e-01	8.662810e-02 8.662810e-02 8.662810e-02	4.380206e-03 4.380206e-03 4.380206e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.172736e-02 1.172736e-02 1.172736e-02	7.863627e-02 7.863627e-02 7.863627e-02	1.778622e-01 1.778622e-01 1.778622e-01	1.643627e-01 1.643627e-01 1.643627e-01	1.887409e-01 1.887408e-01 1.887408e-01	2.210560e-01 2.210559e-01 2.210559e-01	1.713675e-01 1.713675e-01 1.713675e-01	9.467073e-02 9.467073e-02 9.467073e-02	5.246504e-03 5.246504e-03 5.246504e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.547527e-02 1.547527e-02 1.547527e-02	9.882117e+00 9.882113e+00 9.882113e+00	2.300711e-01 2.300710e-01 2.300710e-01	2.092509e-01 2.092509e-01 2.092509e-01	2.699843e-01 2.699842e-01 2.699842e-01	2.969555e-01 2.969554e-01 2.969554e-01	2.292801e-01 2.292801e-01 2.292801e-01	1.273131e-01 1.273131e-01 1.273131e-01	6.977195e-03 6.977195e-03 6.977195e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.067346e-02 2.067346e-02 2.067346e-02	9.914803e+00 9.914800e+00 9.914800e+00	1.247594e+01 1.247594e+01 1.247594e+01	2.734501e-01 2.734501e-01 2.734501e-01	3.433248e-01 3.433248e-01 3.433248e-01	3.840413e-01 3.840412e-01 3.840412e-01	2.976361e-01 2.976361e-01 2.976361e-01	1.662475e-01 1.662475e-01 1.662475e-01	8.904381e-03 8.904381e-03 8.904381e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.797327e-02 2.797327e-02 2.797327e-02	9.958328e+00 9.958324e+00 9.958324e+00	1.254656e+01 1.254656e+01 1.254656e+01	3.352491e-01 3.352491e-01 3.352491e-01	4.200949e-01 4.200948e-01 4.200948e-01	5.232642e-01 5.232642e-01 5.232642e-01	4.016366e-01 4.016366e-01 4.016366e-01	2.276193e-01 2.276193e-01 2.276193e-01	1.160702e-02 1.160702e-02 1.160702e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.800019e-02 3.800019e-02 3.800019e-02	1.004271e+01 1.004271e+01 1.004271e+01	1.273405e+01 1.273405e+01 1.273405e+01	7.410367e+00 7.410367e+00 7.410367e+00	9.921407e+00 9.921407e+00 9.921407e+00	7.213558e-01 7.213558e-01 7.213558e-01	5.560735e-01 5.560735e-01 5.560735e-01	3.124248e-01 3.124248e-01 3.124248e-01	1.654300e-02 1.654300e-02 1.654300e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.212162e+00 1.212162e+00 1.212162e+00	3.915550e-01 3.915550e-01 3.915550e-01	1.295030e+01 1.295030e+01 1.295030e+01	7.551191e+00 7.551191e+00 7.551191e+00	1.014428e+01 1.014428e+01 1.014428e+01	9.542023e-01 9.542023e-01 9.542023e-01	7.465286e-01 7.465286e-01 7.465286e-01	4.236620e-01 4.236619e-01 4.236619e-01	2.213197e-02 2.213197e-02 2.213197e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	7.392742e-02 7.392742e-02 7.392742e-02	1.032348e+01 1.032348e+01 1.032348e+01	1.330821e+01 1.330821e+01 1.330821e+01	7.813999e+00 7.813999e+00 7.813999e+00	1.048913e+01 1.048913e+01 1.048913e+01	1.296481e+00 1.296481e+00 1.296480e+00	1.051459e+00 1.051459e+00 1.051459e+00	5.880641e-01 5.880641e-01 5.880641e-01	3.132563e-02 3.132562e-02 3.132562e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.270433e+00 1.270432e+00 1.270432e+00	1.061121e+01 1.061121e+01 1.061121e+01	1.393600e+01 1.393600e+01 1.393600e+01	8.273250e+00 8.273244e+00 8.273244e+00	1.110024e+01 1.110024e+01 1.110024e+01	2.023351e+00 2.023350e+00 2.023350e+00	1.638314e+00 1.638314e+00 1.638314e+00	9.229496e-01 9.229496e-01 9.229496e-01	4.957563e-02 4.957560e-02 4.957560e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
